entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2024-11-25 11:45:00,2024-11-25 14:15:00,L,21462.5,21440.0,-454.0,10,FORCE
2024-11-25 15:15:00,2024-11-25 16:00:00,L,21492.75,21474.5,-369.0,3,TRAIL
2024-11-27 15:00:00,2024-11-27 15:45:00,L,21453.75,21378.5,-1509.0,3,SL
2024-12-16 10:00:00,2024-12-17 02:00:00,L,22315.75,22591.75,5516.0,60,FORCE
2024-12-23 03:45:00,2024-12-23 10:30:00,L,21884.25,21871.5,-259.0,27,FORCE
2024-12-23 18:45:00,2024-12-23 21:15:00,L,21880.75,21884.0,61.0,10,TRAIL
2025-01-21 19:30:00,2025-01-22 22:00:00,L,21963.5,22200.75,4741.0,102,TRAIL
2025-01-29 04:00:00,2025-01-29 05:00:00,L,21789.0,21790.25,21.0,4,FORCE
2025-01-29 22:30:00,2025-01-30 00:30:00,L,21712.75,21717.25,86.0,4,TRAIL
2025-01-30 10:00:00,2025-01-30 11:30:00,L,21895.5,21820.25,-1509.0,6,SL
2025-01-30 16:15:00,2025-01-30 16:15:00,L,21883.0,21807.75,-1509.0,1,SL_SAMEBAR
